SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
1845,Monero,XMR,2019-06-10 23:59:59,87.3886786424,82.6863743014,83.680046808,86.9187910395,138555223.163366,1480596731.07379
1846,Monero,XMR,2019-06-11 23:59:59,87.8447146053,85.4938848078,86.9734632578,86.7150051605,143282900.767642,1477296747.92687
1847,Monero,XMR,2019-06-12 23:59:59,90.4081562236,85.9564522741,86.6624916372,90.1345149864,171933824.034862,1535720965.81692
1848,Monero,XMR,2019-06-13 23:59:59,91.6777325826,89.1585826469,90.2063508116,89.2607389321,207794231.256917,1521007233.15375
1849,Monero,XMR,2019-06-14 23:59:59,90.762900678,87.3335286071,89.2982730508,90.5065525281,230462155.083316,1542405341.94981
1850,Monero,XMR,2019-06-15 23:59:59,95.0303342957,89.9667441559,90.5266645306,94.6927681535,229735778.684727,1613934876.65912
1851,Monero,XMR,2019-06-16 23:59:59,97.6415189841,94.3564225508,94.703001976,95.8632007443,217991870.320211,1634068688.96303
1852,Monero,XMR,2019-06-17 23:59:59,99.6927948421,95.820609848,95.8302070768,98.3490237224,221680907.696166,1676634642.81175
1853,Monero,XMR,2019-06-18 23:59:59,99.0946559196,95.6846813419,98.3054306237,96.2435046233,215721561.925906,1640921608.96266
1854,Monero,XMR,2019-06-19 23:59:59,102.19372248,96.1750028762,96.2603714399,100.407221656,144587433.828354,1712105521.9895
1855,Monero,XMR,2019-06-20 23:59:59,108.609353706,100.20918864,100.449441035,104.979973799,175272177.840076,1790277383.7592
1856,Monero,XMR,2019-06-21 23:59:59,109.994354943,104.960281239,105.016722277,109.234110474,138943736.267533,1863037984.21457
1857,Monero,XMR,2019-06-22 23:59:59,118.708654748,109.165440921,109.50073544,114.705856934,144831867.348573,1956577411.52315
1858,Monero,XMR,2019-06-23 23:59:59,120.07380355,113.839682117,114.641816606,115.132639058,135554013.896153,1964078842.54022
1859,Monero,XMR,2019-06-24 23:59:59,119.433471675,112.313943594,115.213254192,117.41624955,131784907.931956,2003252006.8438
1860,Monero,XMR,2019-06-25 23:59:59,117.818126429,111.338375223,117.343249523,112.316862267,170290077.84514,1916468210.94276
1861,Monero,XMR,2019-06-26 23:59:59,112.414702186,101.561895432,112.304190444,103.918058892,288013490.972759,1773353877.23699
1862,Monero,XMR,2019-06-27 23:59:59,105.086678735,87.0795941571,103.941981448,94.4145559747,168991927.613483,1611350887.91881
1863,Monero,XMR,2019-06-28 23:59:59,102.26432455,92.5526082543,94.4887274995,101.642360797,156736723.055474,1734903690.60235
1864,Monero,XMR,2019-06-29 23:59:59,101.774952511,93.7828664835,101.67477962,99.9621160857,140176877.700151,1706417589.29072
1865,Monero,XMR,2019-06-30 23:59:59,100.488363614,87.5348284857,100.008923109,87.7449389586,127287723.242795,1497868508.83128
1866,Monero,XMR,2019-07-01 23:59:59,93.5831126924,83.8757372089,87.7590757288,88.4232234667,132758316.336587,1509447307.75427
1867,Monero,XMR,2019-07-02 23:59:59,88.8339296881,82.0118114538,88.4410953614,86.2649084897,132861596.934245,1472603336.18672
1868,Monero,XMR,2019-07-03 23:59:59,92.0618535295,86.0424896019,86.2389137486,90.0017949616,127688764.681904,1536394645.79122
1869,Monero,XMR,2019-07-04 23:59:59,93.0794587199,87.6141909612,90.0041650043,87.8232668019,134452313.14632,1499205620.82015
1870,Monero,XMR,2019-07-05 23:59:59,91.9929349621,86.3052642261,87.7684568289,89.1290101976,120405500.570019,1522492252.33698
1871,Monero,XMR,2019-07-06 23:59:59,98.9730829866,89.133718141,89.1412665469,93.9395102804,190744873.341055,1604838213.37267
1872,Monero,XMR,2019-07-07 23:59:59,107.18322299,93.1717768001,93.9873444283,107.18322299,182719893.719401,1831299478.20693
1873,Monero,XMR,2019-07-08 23:59:59,107.318135951,100.808771727,107.095709137,101.586491395,155828867.728879,1735765874.8788
1874,Monero,XMR,2019-07-09 23:59:59,104.544311847,98.0138040428,101.597206603,99.418083157,124628294.207427,1698715190.57382
1875,Monero,XMR,2019-07-10 23:59:59,101.600619263,92.5466224897,99.4502572195,94.9370337098,142132531.229636,1622149373.53176
1876,Monero,XMR,2019-07-11 23:59:59,94.9209709326,87.1544324976,94.9209709326,89.1146744449,123706017.395893,1523237155.83008
1877,Monero,XMR,2019-07-12 23:59:59,98.4223878165,86.1109152165,89.2515415543,98.2504433744,114154781.548333,1679579414.11401
1878,Monero,XMR,2019-07-13 23:59:59,98.2762993084,89.2548575001,98.2349599229,93.3639996321,119385278.064834,1596219703.23821
1879,Monero,XMR,2019-07-14 23:59:59,94.4162614591,85.6530054152,93.4197446631,85.9172237183,120701885.259517,1469061989.19863
1880,Monero,XMR,2019-07-15 23:59:59,90.3195763028,76.1534903818,86.1079558731,89.496061761,158841420.234316,1530424274.54754
1881,Monero,XMR,2019-07-16 23:59:59,89.3876113245,73.3675531374,89.3876113245,74.0162193539,114381208.116912,1265849090.012
1882,Monero,XMR,2019-07-17 23:59:59,80.088113196,71.4183183822,73.8188727723,76.4585017471,125827611.450197,1307756307.84586
1883,Monero,XMR,2019-07-18 23:59:59,85.2486580127,75.001664924,76.5336781249,84.1210495038,131312917.608602,1438977049.63639
1884,Monero,XMR,2019-07-19 23:59:59,84.3096360226,80.5987147669,84.1091203684,82.2966542503,108366438.784836,1407919892.72643
1885,Monero,XMR,2019-07-20 23:59:59,87.5394868977,81.8240522436,82.2774835989,85.3226078122,105663388.371124,1459844264.81846
1886,Monero,XMR,2019-07-21 23:59:59,87.4354683707,83.0030816565,85.2732228189,83.9573577813,105487494.029811,1436640153.59152
1887,Monero,XMR,2019-07-22 23:59:59,85.3770377384,81.3872982779,83.9668803975,83.1812259184,103711508.267368,1423503928.2658
1888,Monero,XMR,2019-07-23 23:59:59,83.6912916743,80.1303126188,83.1796277347,80.8627023438,117356354.431587,1383978460.46867
1889,Monero,XMR,2019-07-24 23:59:59,81.8186447587,78.5754016294,80.862023843,80.4883698833,90737837.6795859,1377718782.66081
1890,Monero,XMR,2019-07-25 23:59:59,83.5923196522,80.2367001474,80.4686921028,80.6828800729,88391920.842842,1381198718.63216
1891,Monero,XMR,2019-07-26 23:59:59,81.0455241892,78.7136495088,80.7029263629,80.2938957128,80951329.7507811,1374678151.8084
1892,Monero,XMR,2019-07-27 23:59:59,83.1028842068,77.4988277694,80.2884586618,78.865745701,85930847.1940066,1350377898.45009
1893,Monero,XMR,2019-07-28 23:59:59,82.9323726989,77.148601564,78.7432915284,79.4906785147,70562693.7390599,1361217351.85992
1894,Monero,XMR,2019-07-29 23:59:59,80.7422308246,77.5162913135,79.4277192096,77.9583483291,82931894.698191,1335118264.60953
1895,Monero,XMR,2019-07-30 23:59:59,80.2100502264,77.3092722602,77.9729218913,78.3766271485,67774573.008402,1342427133.11869
1896,Monero,XMR,2019-07-31 23:59:59,82.4515478691,77.9981856307,78.3230133664,80.681197821,100162528.134643,1382045009.94507
1897,Monero,XMR,2019-08-01 23:59:59,82.5487829077,79.9209774469,80.6129372955,81.9660911084,90181330.6564695,1404198476.24445
1898,Monero,XMR,2019-08-02 23:59:59,85.4806995,81.7000390327,81.8971169202,83.9127087697,99591717.6546991,1437702120.27325
1899,Monero,XMR,2019-08-03 23:59:59,88.6964265767,83.9276225064,83.9276225064,88.1937239698,88705504.4088557,1511207046.97929
1900,Monero,XMR,2019-08-04 23:59:59,89.1568150623,85.9835465457,88.1915621037,88.1801089831,91749361.6799208,1511132702.24335
1901,Monero,XMR,2019-08-05 23:59:59,94.686638803,88.1009574526,88.1843071549,93.6541079472,116283578.822285,1605113036.33842
1902,Monero,XMR,2019-08-06 23:59:59,96.8871358437,88.1692820518,93.6174976659,89.7437162031,106237721.781982,1538253616.8059
1903,Monero,XMR,2019-08-07 23:59:59,97.6051041921,89.334867331,89.7429548372,97.4858207036,120008835.635379,1671137373.16499
1904,Monero,XMR,2019-08-08 23:59:59,97.5964950041,91.5579702379,97.4541658075,95.1549337369,99485911.9162982,1631343466.19884
1905,Monero,XMR,2019-08-09 23:59:59,95.2807694232,91.0029660797,95.191472217,93.3628575288,111949649.027019,1600795220.06614
1906,Monero,XMR,2019-08-10 23:59:59,94.6018758252,90.6921804447,93.3284361398,90.8843412584,87008407.5280252,1558459810.50656
1907,Monero,XMR,2019-08-11 23:59:59,92.3397501204,90.2198594179,90.8474154599,92.2535295992,82229709.0790066,1582098857.93822
1908,Monero,XMR,2019-08-12 23:59:59,92.2762554479,90.5947998418,92.2762554479,91.1819887917,80671664.1854322,1563889793.85956
1909,Monero,XMR,2019-08-13 23:59:59,91.4367392938,84.877618113,91.1919624752,85.5241475697,90797999.0953621,1466998909.71183
1910,Monero,XMR,2019-08-14 23:59:59,85.5129564746,78.4525888364,85.5129564746,78.4846991757,78512962.7773298,1346390717.41626
1911,Monero,XMR,2019-08-15 23:59:59,82.7773198735,74.5960990031,78.5795404167,82.5267304964,82268894.1857153,1415880189.29101
1912,Monero,XMR,2019-08-16 23:59:59,83.5174723367,78.3280858985,82.517705548,82.4986979901,69374819.94466,1415540444.00674
1913,Monero,XMR,2019-08-17 23:59:59,83.6964376901,81.0435774706,82.5565796501,81.9888890556,69658777.8933734,1406939950.94587
1914,Monero,XMR,2019-08-18 23:59:59,88.0697446708,81.6717483394,81.9979969382,88.0247689926,80774013.6826227,1510667110.23677
1915,Monero,XMR,2019-08-19 23:59:59,90.6583140841,84.7790314471,88.0702328725,90.1534785627,80391798.4617746,1547361966.37476
1916,Monero,XMR,2019-08-20 23:59:59,90.9808077131,84.5514196633,90.146840006,85.7410597603,75036774.7357368,1471785009.95378
1917,Monero,XMR,2019-08-21 23:59:59,86.3445160802,79.263261992,85.7659924885,80.5654826852,70469159.0379977,1383082152.86762
1918,Monero,XMR,2019-08-22 23:59:59,83.3497103062,78.538895677,80.5489201555,82.2535145469,96683433.1798095,1412206741.09289
1919,Monero,XMR,2019-08-23 23:59:59,83.6532302822,81.2289044528,82.2535145469,82.1686217059,98854438.1817864,1410889708.99447
1920,Monero,XMR,2019-08-24 23:59:59,82.1766102079,78.6469260897,82.1270123358,80.7369131019,89694958.0542787,1386455561.22396
1921,Monero,XMR,2019-08-25 23:59:59,82.200980671,79.2669372938,80.7515014947,80.3731018984,97178649.0327926,1380344265.3968
1922,Monero,XMR,2019-08-26 23:59:59,83.4877276865,79.0655318658,80.4260336496,79.7044276408,95830525.2397843,1369000474.56423
1923,Monero,XMR,2019-08-27 23:59:59,79.7283783662,77.5389841444,79.7283783662,78.2083360487,70865117.7710983,1343433233.99574
1924,Monero,XMR,2019-08-28 23:59:59,79.5331055375,72.1467703326,78.6332843254,72.3657082829,86518785.3606025,1243199619.4505
1925,Monero,XMR,2019-08-29 23:59:59,72.3282098257,67.0427548687,72.3282098257,67.1603674774,61387907.260419,1153889513.35242
1926,Monero,XMR,2019-08-30 23:59:59,68.0898058651,66.2749080192,67.1710679972,67.8505968502,61604445.3647172,1165868721.49547
1927,Monero,XMR,2019-08-31 23:59:59,68.1299701593,66.4036653758,67.8571595252,67.5357513482,50249217.5822277,1160574931.48326
1928,Monero,XMR,2019-09-01 23:59:59,74.319246302,66.9283257799,67.5145158369,71.7768017093,50287115.0986019,1233580704.17026
1929,Monero,XMR,2019-09-02 23:59:59,73.6406088915,70.0490357392,71.7452745733,73.177469348,67068912.00565,1257776998.76092
1930,Monero,XMR,2019-09-03 23:59:59,75.448727757,73.1670029732,73.2119013842,74.928616729,72236098.2570552,1288006651.36152
1931,Monero,XMR,2019-09-04 23:59:59,74.9109020834,71.8776975776,74.9107744318,73.9274656522,53928209.0439566,1270927260.80315
1932,Monero,XMR,2019-09-05 23:59:59,76.3216462679,73.6827867504,73.9481558713,75.9635495935,66866817.4069469,1306063900.7659
1933,Monero,XMR,2019-09-06 23:59:59,79.5326561639,75.3967499498,75.9669702855,75.6030421613,64191501.8872961,1299992029.05506
1934,Monero,XMR,2019-09-07 23:59:59,78.742009331,74.2211454164,75.6226467114,78.3946424559,63405427.8861687,1348125193.16365
1935,Monero,XMR,2019-09-08 23:59:59,79.5498867204,76.7942654169,78.4397464312,77.3759522416,58161502.600325,1330742273.25661
1936,Monero,XMR,2019-09-09 23:59:59,77.5129567985,74.6197481081,77.4046423109,75.1464207735,57047926.7785687,1292522715.54955
1937,Monero,XMR,2019-09-10 23:59:59,75.9825008547,71.7702412916,75.1675202707,72.2294056542,74484009.52559,1242478096.87709
1938,Monero,XMR,2019-09-11 23:59:59,74.4141621082,70.159446466,72.2942576581,74.3614269341,71687582.2634554,1279276461.46637
1939,Monero,XMR,2019-09-12 23:59:59,75.4854107957,72.082918811,74.3900054194,75.129569322,83013459.6435047,1292619735.23427
1940,Monero,XMR,2019-09-13 23:59:59,76.9107316085,72.9279194207,75.1559212374,76.9107316085,85283906.8092422,1323399133.97408
1941,Monero,XMR,2019-09-14 23:59:59,76.9800388831,73.9442720823,76.8305224244,76.0379789906,76842770.3737406,1308504093.26409
1942,Monero,XMR,2019-09-15 23:59:59,76.3015027106,74.2332238643,76.0692582294,75.6910661263,57294721.5339593,1302670692.64103
1943,Monero,XMR,2019-09-16 23:59:59,76.4563064327,72.0439925098,75.6988969852,75.3450834533,100063837.914643,1296842627.43874
1944,Monero,XMR,2019-09-17 23:59:59,75.4659307325,73.8448976932,75.3416786461,74.2834078399,91576289.7896605,1278694194.1572
1945,Monero,XMR,2019-09-18 23:59:59,82.0104434979,74.0014444809,74.2005514456,81.7652899809,133480584.350058,1407616896.18423
1946,Monero,XMR,2019-09-19 23:59:59,81.7631666523,72.9852112112,81.7631666523,76.0262595985,102437633.07914,1308947289.70608
1947,Monero,XMR,2019-09-20 23:59:59,77.7214813718,72.9176993366,76.088925821,74.0064457629,96275560.0699608,1274297482.40667
1948,Monero,XMR,2019-09-21 23:59:59,74.0138601918,72.4715973164,73.9977421349,72.8268900431,81569538.5934181,1254110607.05743
1949,Monero,XMR,2019-09-22 23:59:59,74.1096754931,71.4536693538,72.8246412731,73.1885855369,72664743.6850618,1260457544.44564
1950,Monero,XMR,2019-09-23 23:59:59,73.1887068474,68.7199190949,73.17680341,68.7199190949,82509888.5846843,1183612640.14037
1951,Monero,XMR,2019-09-24 23:59:59,70.3198680202,58.6369496981,68.7044831833,59.2165657402,95665011.5127693,1020031002.74153
1952,Monero,XMR,2019-09-25 23:59:59,61.303188801,57.8784585385,59.1361678486,59.8641441811,101072792.393262,1031288246.93108
1953,Monero,XMR,2019-09-26 23:59:59,60.2042274329,55.2616416204,59.8706873846,57.5740571554,135169850.73716,991933618.811912
1954,Monero,XMR,2019-09-27 23:59:59,58.4877271535,55.8777291885,57.5423002849,58.041927176,143938186.016519,1000086501.11674
1955,Monero,XMR,2019-09-28 23:59:59,58.2742680851,56.646893884,58.0323299009,57.9796448545,99077632.4318139,999114430.457759
1956,Monero,XMR,2019-09-29 23:59:59,58.0717197016,54.8939343814,57.9985197211,56.1645183479,63364565.1727718,967928070.542391
1957,Monero,XMR,2019-09-30 23:59:59,57.202041056,53.9069574096,56.1677066552,56.8166391301,74691742.4179754,979256439.792354
1958,Monero,XMR,2019-10-01 23:59:59,58.1866979729,55.7029479549,56.8707431218,55.8428869,72773126.8363629,962569246.206032
1959,Monero,XMR,2019-10-02 23:59:59,56.713338024,54.7843980357,55.842651697,56.060884479,75303903.5700246,966418664.272828
1960,Monero,XMR,2019-10-03 23:59:59,56.9541580418,54.4624529077,56.0600286228,56.2713908738,85119061.1137417,970144699.596235
1961,Monero,XMR,2019-10-04 23:59:59,57.9938946288,54.7947879642,56.2776207404,57.6684809821,83529371.920034,994323595.883906
1962,Monero,XMR,2019-10-05 23:59:59,57.8582395651,55.6997178603,57.600716104,56.5008067992,79461839.886673,974288041.934007
1963,Monero,XMR,2019-10-06 23:59:59,56.8299858184,55.1334140398,56.4964025244,55.4954772233,73400789.0193014,957040023.988523
1964,Monero,XMR,2019-10-07 23:59:59,57.2185736084,54.9836376941,55.446465057,56.5525836557,83666857.5016948,975362936.211516
1965,Monero,XMR,2019-10-08 23:59:59,57.0494308765,55.22003862,56.5524985839,55.8694661312,71783062.9253944,963677018.553074
1966,Monero,XMR,2019-10-09 23:59:59,57.6097753571,55.2175283557,55.8551301579,57.4465308015,75137370.8406741,990966872.23561
1967,Monero,XMR,2019-10-10 23:59:59,57.6040940326,55.2399577328,57.4044398297,55.9510830778,94627887.3358336,965261773.762928
1968,Monero,XMR,2019-10-11 23:59:59,56.342195088,54.4387873492,55.9409426236,54.4832336745,64153787.7795887,940029676.891355
1969,Monero,XMR,2019-10-12 23:59:59,55.2684949163,53.7437914789,54.4653970641,53.8112129115,77422018.8369507,928522796.648903
1970,Monero,XMR,2019-10-13 23:59:59,54.2635984667,52.8532099768,53.8196690757,53.5254805322,64022635.8752738,923683478.7933
1971,Monero,XMR,2019-10-14 23:59:59,53.7821455591,52.6617289808,53.5065594465,53.021989652,61816588.0391539,915079206.816208
1972,Monero,XMR,2019-10-15 23:59:59,53.6345075726,51.8293485158,53.0370337564,52.1882676556,76185800.3652736,900778012.572356
1973,Monero,XMR,2019-10-16 23:59:59,55.3084621709,51.885777179,52.1493916084,55.088118771,131307167.962025,950917380.419584
1974,Monero,XMR,2019-10-17 23:59:59,60.7037641457,54.8794118835,55.0725050431,56.0532630484,131613139.950454,967670260.219683
1975,Monero,XMR,2019-10-18 23:59:59,58.34581306,55.508734219,56.0532630484,56.5060945156,85291482.6711923,975577654.038921
1976,Monero,XMR,2019-10-19 23:59:59,56.3198184044,53.7896602056,56.3198184044,54.6981412215,81939157.1302986,944455005.098593
1977,Monero,XMR,2019-10-20 23:59:59,57.1132611432,54.1382722101,54.6770804182,56.4235364367,70720780.9863495,974338218.934929
1978,Monero,XMR,2019-10-21 23:59:59,59.3809215472,55.9867448705,56.4353899216,57.8382981563,94407140.940603,998861500.106175
1979,Monero,XMR,2019-10-22 23:59:59,58.6588080273,56.195589295,57.8482083369,56.6588110981,94681590.5601328,978580845.474359
1980,Monero,XMR,2019-10-23 23:59:59,57.5570635438,52.1622787273,56.7508645233,53.0092198941,88273502.4559706,915633020.278843
1981,Monero,XMR,2019-10-24 23:59:59,54.5941770871,51.2755066992,53.013975414,53.5520780348,98450878.9710895,925093478.351927
1982,Monero,XMR,2019-10-25 23:59:59,60.0300082776,52.9574613234,53.5857906186,58.9712706654,152920962.633741,1018804578.14514
1983,Monero,XMR,2019-10-26 23:59:59,64.4035034994,55.4965483123,58.9597320322,56.7309058001,179221506.301102,980191909.227162
1984,Monero,XMR,2019-10-27 23:59:59,61.0488445292,55.6827900965,56.7862071055,59.7528690051,166355879.288737,1032497926.34153
1985,Monero,XMR,2019-10-28 23:59:59,61.5792196839,59.0020708108,59.7896510682,59.5488784845,222423449.035848,1029070853.12948
1986,Monero,XMR,2019-10-29 23:59:59,63.0746839722,59.167956561,59.5023156367,59.8643549672,220871996.847601,1034620792.30087
1987,Monero,XMR,2019-10-30 23:59:59,59.8847284863,57.6603256977,59.7676984927,58.6207053801,233444378.481951,1013218796.51759
1988,Monero,XMR,2019-10-31 23:59:59,60.4987056326,57.5781605421,58.6599936383,59.2957039906,203587730.914669,1024977651.9484
1989,Monero,XMR,2019-11-01 23:59:59,61.3910994548,58.7612963895,59.2621169142,60.8717931287,195288212.513567,1052317484.4015
1990,Monero,XMR,2019-11-02 23:59:59,63.3800108746,60.7542493452,60.9196137909,62.3065536655,191554079.032208,1077167786.4383
1991,Monero,XMR,2019-11-03 23:59:59,65.1903564761,61.2735925615,62.3636548064,63.4673784548,252599152.296308,1097392280.74587
1992,Monero,XMR,2019-11-04 23:59:59,63.7532013507,62.5362912663,63.3438760133,63.133536087,205552604.075294,1091719260.18656
1993,Monero,XMR,2019-11-05 23:59:59,63.7492524871,62.0931204129,63.1239716299,62.9844782036,293290493.761649,1089239294.64625
1994,Monero,XMR,2019-11-06 23:59:59,64.6883031712,62.7507833156,62.9295699702,64.2088253896,259001299.911168,1110517575.8743
1995,Monero,XMR,2019-11-07 23:59:59,66.2760243734,62.8876860452,64.1872556497,63.5053292828,245474444.642663,1098421554.95145
1996,Monero,XMR,2019-11-08 23:59:59,63.7362744639,60.1528800478,63.5208554533,60.8907327336,194099890.781817,1053198118.75205
1997,Monero,XMR,2019-11-09 23:59:59,62.4823338414,60.6673557185,60.8439907011,62.1822481431,150673894.250877,1075536848.12119
1998,Monero,XMR,2019-11-10 23:59:59,64.551413919,61.9825133778,62.2122896489,63.9026650952,176219413.866693,1105294084.0104
1999,Monero,XMR,2019-11-11 23:59:59,64.218249,61.4383064609,63.8910475911,61.9299249501,206142758.251086,1071172533.54892
2000,Monero,XMR,2019-11-12 23:59:59,65.7417032728,61.877324662,61.9333270311,62.2576289878,188591183.493744,1076908934.77784
2001,Monero,XMR,2019-11-13 23:59:59,65.7061750686,62.1121263386,62.2528929111,65.3302385762,208429249.41397,1130631620.61736
2002,Monero,XMR,2019-11-14 23:59:59,65.8756176809,64.3589036003,65.3223348493,65.5381782962,203792696.131957,1134327321.38999
2003,Monero,XMR,2019-11-15 23:59:59,65.7826674899,61.9507231656,65.5532421038,61.958367515,149260331.366327,1072467887.76082
2004,Monero,XMR,2019-11-16 23:59:59,63.0240781254,61.4984569728,61.9511882879,62.0073601534,167735054.293291,1073410014.38265
2005,Monero,XMR,2019-11-17 23:59:59,63.181325287,61.6954457033,62.0023323175,62.1446803377,201294251.169337,1075882950.17372
2006,Monero,XMR,2019-11-18 23:59:59,62.6039442282,59.0634642469,62.1341975945,59.375106624,243555436.776445,1028026597.00768
2007,Monero,XMR,2019-11-19 23:59:59,60.3788916333,58.2943147375,59.3916267253,58.9641029547,194201658.141428,1020996874.96398
2008,Monero,XMR,2019-11-20 23:59:59,59.5940528587,57.9529772401,58.955309979,58.2516232083,179910717.344055,1008756963.89986
2009,Monero,XMR,2019-11-21 23:59:59,58.5124911429,53.5499462248,58.2716285292,54.1448400775,150665022.771076,937720673.478588
2010,Monero,XMR,2019-11-22 23:59:59,54.9520221998,48.6732916643,54.1462636535,51.2666165829,158097540.403369,887954798.820532
2011,Monero,XMR,2019-11-23 23:59:59,52.7193011191,50.3523645985,51.2729491881,52.110645933,172231823.432886,902655115.764809
2012,Monero,XMR,2019-11-24 23:59:59,52.3294134278,48.2221925674,52.0986451551,48.2221925674,150228084.165181,835374693.012046
2013,Monero,XMR,2019-11-25 23:59:59,52.1730836141,46.0254867906,48.2337985102,50.200910005,154562441.906222,869694512.541366
2014,Monero,XMR,2019-11-26 23:59:59,52.2785016821,49.7696774478,50.2256920207,51.7200759448,159826619.226322,896012965.361289
2015,Monero,XMR,2019-11-27 23:59:59,57.0406777898,50.6116695487,51.4485871022,55.9630145485,155100423.262541,969727777.991346
2016,Monero,XMR,2019-11-28 23:59:59,57.1392521464,53.793008438,55.9708293725,54.031304513,151831339.593779,936339073.552728
2017,Monero,XMR,2019-11-29 23:59:59,56.0975405315,53.9677849335,54.0402316753,55.9541870024,144980637.105034,969746508.148112
2018,Monero,XMR,2019-11-30 23:59:59,56.5013084387,54.1817251984,55.956015543,54.76593786,119581850.037028,949244165.78514
2019,Monero,XMR,2019-12-01 23:59:59,54.7960309287,52.6598519145,54.7799432046,53.5862617567,32630308.7797444,928901682.787742
2020,Monero,XMR,2019-12-02 23:59:59,54.409098609,52.5194480998,53.5991019608,54.0316632113,113404540.028718,936708245.650304
2021,Monero,XMR,2019-12-03 23:59:59,55.2879646594,53.426608433,54.0262981744,53.426608433,154822219.51591,926301619.106467
2022,Monero,XMR,2019-12-04 23:59:59,55.3556183747,52.0910002261,53.4555880111,53.0514451859,137140587.680131,919883214.123332
2023,Monero,XMR,2019-12-05 23:59:59,54.6184152321,52.3780745794,52.9938441339,54.0064922223,148653329.359304,936519924.222489
2024,Monero,XMR,2019-12-06 23:59:59,55.6156129344,53.7863738968,54.0021273573,54.2458934257,118978382.92633,940756304.52611
2025,Monero,XMR,2019-12-07 23:59:59,55.1212906584,53.7167214351,54.2399091006,54.7234580127,149451115.007259,949127589.15053
2026,Monero,XMR,2019-12-08 23:59:59,55.4301426,53.7787146646,54.767340662,54.2433682102,121427914.020787,940877036.477294
2027,Monero,XMR,2019-12-09 23:59:59,54.5144388742,53.213825448,54.2451382077,54.3109106158,131692115.673355,942128964.2102
2028,Monero,XMR,2019-12-10 23:59:59,54.8346407396,52.5715221109,54.3790600054,53.0078590216,164652345.068914,919609542.727728
2029,Monero,XMR,2019-12-11 23:59:59,53.9330950524,52.8330279371,53.0025287858,53.0681316834,131916995.385662,920735498.341179
2030,Monero,XMR,2019-12-12 23:59:59,54.090077268,52.4954311978,53.0364699785,53.3068743938,114782983.107258,924956146.418661
2031,Monero,XMR,2019-12-13 23:59:59,53.454349651,52.3709533473,53.2926929768,52.6196697481,102891717.165561,913112385.580378
2032,Monero,XMR,2019-12-14 23:59:59,52.7551830264,51.3343352019,52.6470816818,51.5938222323,98556823.7028998,895389947.704704
2033,Monero,XMR,2019-12-15 23:59:59,52.1085509146,50.1153450946,51.6268117665,50.9249561634,104854858.905228,883861446.023586
2034,Monero,XMR,2019-12-16 23:59:59,51.2450538573,48.8510503951,50.9227352963,49.448707966,101870932.88134,858311304.106368
2035,Monero,XMR,2019-12-17 23:59:59,49.6783521121,44.6468392952,49.4527982601,44.9441078918,101487732.128259,780188464.908909
2036,Monero,XMR,2019-12-18 23:59:59,48.7282143768,44.3936740104,45.0632479956,47.9324342848,115846057.641949,832140473.461232
2037,Monero,XMR,2019-12-19 23:59:59,49.2481182184,46.1738323022,47.9702379437,47.865130321,125632136.09625,831035348.808015
2038,Monero,XMR,2019-12-20 23:59:59,47.9075535037,46.5076359376,47.8164284117,47.0584225249,102434253.548359,817101657.502993
2039,Monero,XMR,2019-12-21 23:59:59,47.1723075646,45.3075235183,47.0483734912,45.5312574124,106102856.218519,790648468.22703
2040,Monero,XMR,2019-12-22 23:59:59,48.0952852536,45.4789828902,45.5259088622,47.4559260765,119713579.898819,824143648.604191
2041,Monero,XMR,2019-12-23 23:59:59,48.7741986832,47.1534569652,47.4733999607,47.3435503756,112661124.245855,822261383.586424
2042,Monero,XMR,2019-12-24 23:59:59,48.3920290887,46.0745660731,47.3351930483,46.2087496767,104538333.456316,802622127.659275
2043,Monero,XMR,2019-12-25 23:59:59,47.0968345177,45.5852480737,46.2125215082,46.5002084077,86017236.0333409,807752119.850147
2044,Monero,XMR,2019-12-26 23:59:59,46.6292121603,44.8579286327,46.5094410617,45.3070410253,89292486.9892602,787092855.425343
2045,Monero,XMR,2019-12-27 23:59:59,46.0654954246,44.8624537836,45.2969885664,45.3444260869,92836745.0513309,787813260.471622
2046,Monero,XMR,2019-12-28 23:59:59,45.9472495393,45.055653639,45.3292272005,45.5486824953,90986576.7395428,791427854.744992
2047,Monero,XMR,2019-12-29 23:59:59,47.77740634,45.3920179706,45.5161349099,46.829259117,90219027.3732124,813746410.829111
2048,Monero,XMR,2019-12-30 23:59:59,47.0557600412,46.0101176952,46.8413926773,46.4980847669,66565171.0581848,808064735.930026
2049,Monero,XMR,2019-12-31 23:59:59,46.5191759341,44.567884833,46.5035517874,44.567884833,61657735.2971309,774583377.218856
2050,Monero,XMR,2020-01-01 23:59:59,45.9602163704,44.502790273,44.5784608673,45.7535416168,75903148.6452656,795254585.541309
2051,Monero,XMR,2020-01-02 23:59:59,46.2146031546,44.3972767702,45.7649263286,45.749471488,81645163.1796917,795254542.938305
2052,Monero,XMR,2020-01-03 23:59:59,51.9809417193,45.6427657489,45.6427657489,51.0920394394,145826653.26544,888197073.516598
2053,Monero,XMR,2020-01-04 23:59:59,51.5454180538,50.0170217863,51.054630659,50.5366953333,61952233.6838046,878616619.74492
2054,Monero,XMR,2020-01-05 23:59:59,54.7775596971,50.5360110866,50.5360110866,54.0968947559,51316114.0579652,940587960.20055
